CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - PAR - Fluorescence data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf) with a modification allowing a small offset.  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.035 ml/l from 500 dbar to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.015 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-01-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130205
STNBR = P1
CASTNO = 1
DATE = 20130217
TIME =  23:30
LATITUDE = 48.57683
LONGITUDE = -125.50034
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
32,2,7.6776,2,31.6816,2,210.1,2,50.8,2,0.344,2,1.1,2
33,2,7.683,2,31.6996,2,209.5,2,51.1,2,0.295,2,0.9,2
34,2,7.6832,2,31.7206,2,208.9,2,51.9,2,0.272,2,0.8,2
35,2,7.6842,2,31.7408,2,207.7,2,52.0,2,0.27,2,0.7,2
36,2,7.6839,2,31.7471,2,206.0,2,52.6,2,0.256,2,0.6,2
37,2,7.6855,2,31.7554,2,204.2,2,52.6,2,0.244,2,0.6,2
38,2,7.6783,2,31.7912,2,203.3,2,52.5,2,0.247,2,0.5,2
39,2,7.6696,2,31.8342,2,203.1,2,52.6,2,0.21899999999999997,2,0.4,2
40,2,7.6795,2,31.8772,2,202.9,2,52.6,2,0.213,2,0.4,2
41,2,7.682,2,31.8816,2,203.0,2,52.7,2,0.213,2,0.3,2
42,2,7.6866,2,31.8894,2,202.9,2,52.8,2,0.204,2,0.3,2
43,2,7.6893,2,31.8977,2,202.5,2,52.8,2,0.2,2,0.3,2
44,2,7.691,2,31.9047,2,201.7,2,52.9,2,0.20800000000000002,2,0.2,2
45,2,7.6956,2,31.9337,2,200.4,2,53.0,2,0.207,2,0.2,2
46,2,7.6976,2,31.9513,2,199.6,2,52.9,2,0.20600000000000002,2,0.2,2
47,2,7.699,2,31.9623,2,199.2,2,52.8,2,0.218,2,0.2,2
48,2,7.702000000000001,2,31.9992,2,198.9,2,52.9,2,0.222,2,0.2,2
49,2,7.7029,2,32.0195,2,198.8,2,53.0,2,0.204,2,0.1,2
50,2,7.7029,2,32.0224,2,198.4,2,53.1,2,0.19699999999999998,2,0.1,2
51,2,7.7027,2,32.0264,2,197.5,2,53.1,2,0.198,2,0.1,2
52,2,7.7025,2,32.0307,2,197.1,2,52.9,2,0.196,2,0.1,2
53,2,7.7016,2,32.0611,2,196.2,2,53.0,2,0.18600000000000003,2,0.1,2
54,2,7.7015,2,32.0907,2,195.5,2,52.9,2,0.18600000000000003,2,0.1,2
55,2,7.7012,2,32.1078,2,194.8,2,52.9,2,0.184,2,0.1,2
56,2,7.7011,2,32.1125,2,193.9,2,53.0,2,0.185,2,0.1,2
57,2,7.7029,2,32.1232,2,193.5,2,52.9,2,0.182,2,0.0,2
58,2,7.7086,2,32.1619,2,193.3,2,53.1,2,0.183,2,0.0,2
59,2,7.7196,2,32.2022,2,194.1,2,53.1,2,0.179,2,0.0,2
60,2,7.7229,2,32.2294,2,196.7,2,53.2,2,0.18600000000000003,2,0.0,2
61,2,7.7203,2,32.3042,2,199.6,2,53.2,2,0.19,2,0.0,2
62,2,7.7312,2,32.3638,2,201.6,2,53.2,2,0.193,2,0.0,2
63,2,7.7466,2,32.3731,2,202.3,2,53.1,2,0.23399999999999999,2,0.0,2
64,2,7.8254,2,32.4093,2,202.7,2,53.1,2,0.20800000000000002,2,0.0,2
65,2,7.9583,2,32.461,2,204.2,2,53.4,2,0.196,2,0.0,2
66,2,8.0758,2,32.508,2,212.1,2,55.4,2,0.18899999999999997,2,0.0,2
67,2,8.1125,2,32.5371,2,212.8,2,56.0,2,0.19399999999999998,2,0.0,2
68,2,8.1733,2,32.5639,2,213.0,2,56.6,2,0.19399999999999998,2,0.0,2
69,2,8.195,2,32.5783,2,212.9,2,57.1,2,0.196,2,0.0,2
70,2,8.2434,2,32.6144,2,211.9,2,57.6,2,0.195,2,0.0,2
71,2,8.2805,2,32.6607,2,209.9,2,58.0,2,0.184,2,0.0,2
72,2,8.3043,2,32.7059,2,206.0,2,58.5,2,0.18600000000000003,2,0.0,2
73,2,8.2937,2,32.7199,2,201.3,2,58.9,2,0.18,2,0.0,2
74,2,8.2568,2,32.7309,2,198.3,2,58.9,2,0.183,2,0.0,2
75,2,8.1636,2,32.7597,2,196.9,2,58.7,2,0.18899999999999997,2,0.0,2
76,2,8.0454,2,32.8358,2,196.3,2,58.1,2,0.182,2,0.0,2
77,2,8.0131,2,32.8741,2,195.4,2,57.2,2,0.175,2,0.0,2
78,2,8.0069,2,32.896,2,194.3,2,56.8,2,0.17,2,0.0,2
79,2,8.0094,2,32.9092,2,193.9,2,56.9,2,0.17300000000000001,2,0.0,2
80,2,8.0176,2,32.9335,2,194.2,2,56.9,2,0.166,2,0.0,2
81,2,8.0359,2,32.9999,2,192.9,2,57.0,2,0.16,2,0.0,2
82,2,8.03,2,33.0365,2,188.0,2,57.2,2,0.157,2,0.0,2
83,2,8.0283,2,33.0599,2,183.9,2,57.4,2,0.155,2,0.0,2
84,2,8.0293,2,33.0857,2,180.3,2,57.5,2,0.159,2,0.0,2
85,2,8.0228,2,33.1134,2,178.2,2,57.5,2,0.158,2,0.0,2
86,2,8.0166,2,33.1311,2,176.7,2,57.3,2,0.149,2,0.0,2
87,2,8.0078,2,33.1515,2,176.5,2,57.2,2,0.152,2,0.0,2
88,2,7.9961,2,33.1696,2,177.6,2,56.9,2,0.151,2,0.0,2
89,2,7.9795,2,33.1935,2,178.9,2,56.6,2,0.154,2,0.0,2
90,2,7.9545,2,33.2251,2,178.5,2,56.0,2,0.151,2,0.0,2
91,2,7.9494,2,33.2302,2,176.5,2,55.6,2,0.14400000000000002,2,0.0,2
92,2,7.9324,2,33.2488,2,164.8,2,55.4,2,0.141,2,0.0,2
93,2,7.8841,2,33.2967,2,162.9,2,55.0,2,0.139,2,0.0,2
94,2,7.8349,2,33.3419,2,162.4,2,53.1,2,0.14300000000000002,2,0.0,2
95,2,7.819,2,33.355,2,162.2,2,51.2,2,0.139,2,0.0,2
97,2,7.8135,2,33.3593,2,160.6,2,49.8,2,0.139,2,0.0,2
98,2,7.8067,2,33.3646,2,160.7,2,49.9,2,0.132,2,0.0,2
99,2,7.7994,2,33.3708,2,161.2,2,49.5,2,0.136,2,0.0,2
100,2,7.7967,2,33.3729,2,161.8,2,49.3,2,0.139,2,0.0,2
101,2,7.7926,2,33.3766,2,162.1,2,48.9,2,0.13699999999999998,2,0.0,2
102,2,7.7795,2,33.3887,2,157.3,2,48.8,2,0.14,2,0.0,2
103,2,7.7736,2,33.3948,2,157.4,2,48.0,2,0.135,2,0.0,2
104,2,7.7722,2,33.3962,2,157.5,2,47.5,2,0.139,2,0.0,2
105,2,7.7721,2,33.3966,2,157.4,2,47.3,2,0.141,2,0.0,2
END_DATA
