CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For events 0001 to 0039 the Fluorescence:CTD channel was removed due to a malfunction.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±1.0 ml/l from 0 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 100 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l below 500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The two Salinity:CTD channels differed by about 0.006 with one reading lower than bottles and the other higher. ,,,,,,,,,,,,,,,,,
#Delay in analysis likely caused some evaporation of samples so the two salinity channels are likely reading higher than the comparison suggests. ,,,,,,,,,,,,,,,,,
#The little information available suggests that there has been little calibration drift in the primary salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2013-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130820
STNBR = P26
CASTNO = 2
DATE = 20130831
TIME =  01:16
LATITUDE = 50.00117
LONGITUDE = -144.99833999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
39,2,8.7813,2,32.5122,2,300.2,2,57.6,2,0.6559999999999999,2,40.9,2
40,2,8.5458,2,32.5182,2,301.1,2,57.8,2,0.6709999999999999,2,37.5,2
41,2,8.3131,2,32.5269,2,302.3,2,57.9,2,0.706,2,34.2,2
42,2,8.057,2,32.529,2,303.8,2,57.9,2,0.7120000000000001,2,31.4,2
43,2,7.8629,2,32.527,2,305.5,2,58.1,2,0.727,2,28.7,2
44,2,7.6801,2,32.5215,2,313.0,2,58.2,2,0.753,2,27.2,2
45,2,7.4371,2,32.5323,2,311.1,2,58.1,2,0.772,2,25.5,2
46,2,7.2552,2,32.5435,2,309.2,2,58.3,2,0.77,2,23.0,2
47,2,7.1969,2,32.5558,2,307.6,2,58.4,2,0.773,2,21.3,2
48,2,6.9959,2,32.5635,2,310.9,2,58.4,2,0.8109999999999999,2,19.0,2
49,2,6.7834,2,32.5673,2,307.7,2,58.4,2,0.823,2,17.6,2
50,2,6.6989,2,32.5634,2,308.4,2,58.3,2,0.843,2,16.2,2
51,2,6.5663,2,32.5597,2,309.1,2,58.3,2,0.855,2,15.1,2
52,2,6.5029,2,32.5647,2,309.2,2,58.3,2,0.851,2,14.3,2
53,2,6.3703,2,32.5701,2,312.8,2,58.5,2,0.866,2,13.4,2
54,2,6.273,2,32.5712,2,312.4,2,58.7,2,0.858,2,12.4,2
55,2,6.1666,2,32.5718,2,311.3,2,58.9,2,0.851,2,11.2,2
56,2,6.0697,2,32.578,2,311.4,2,59.1,2,0.843,2,10.5,2
57,2,5.9264,2,32.5871,2,310.9,2,59.3,2,0.8340000000000001,2,9.4,2
58,2,5.8886,2,32.5885,2,310.7,2,59.5,2,0.8370000000000001,2,8.9,2
59,2,5.8554,2,32.5903,2,311.5,2,59.5,2,0.8190000000000001,2,8.4,2
60,2,5.7841,2,32.5952,2,311.6,2,59.5,2,0.83,2,7.9,2
61,2,5.7337,2,32.5978,2,311.9,2,59.5,2,0.826,2,7.4,2
62,2,5.6724,2,32.6026,2,312.6,2,59.6,2,0.807,2,6.9,2
63,2,5.6063,2,32.6073,2,313.0,2,59.9,2,0.7809999999999999,2,6.4,2
64,2,5.5463,2,32.6071,2,312.2,2,60.1,2,0.77,2,6.0,2
65,2,5.5009,2,32.6047,2,309.7,2,60.3,2,0.742,2,5.4,2
66,2,5.4513,2,32.6049,2,311.5,2,60.4,2,0.7140000000000001,2,5.1,2
67,2,5.371,2,32.6054,2,311.9,2,60.6,2,0.682,2,4.8,2
68,2,5.3206,2,32.6068,2,311.7,2,60.8,2,0.66,2,4.5,2
69,2,5.3089,2,32.608000000000004,2,311.5,2,61.2,2,0.66,2,4.2,2
70,2,5.3017,2,32.609,2,311.4,2,61.2,2,0.648,2,3.9,2
71,2,5.2725,2,32.6087,2,311.3,2,61.2,2,0.634,2,3.7,2
72,2,5.2001,2,32.6109,2,308.9,2,61.3,2,0.593,2,3.5,2
73,2,5.1896,2,32.611999999999995,2,308.7,2,61.6,2,0.579,2,3.4,2
74,2,5.1663,2,32.6132,2,309.4,2,61.9,2,0.546,2,3.2,2
75,2,5.1286,2,32.6142,2,311.9,2,62.0,2,0.507,2,3.0,2
76,2,5.0987,2,32.6158,2,313.0,2,62.2,2,0.483,2,2.8,2
77,2,5.0658,2,32.6193,2,313.0,2,62.4,2,0.48,2,2.6,2
78,2,5.0523,2,32.6227,2,310.0,2,62.4,2,0.48100000000000004,2,2.4,2
79,2,5.0427,2,32.6235,2,310.4,2,62.4,2,0.478,2,2.3,2
80,2,5.0317,2,32.6267,2,309.4,2,62.3,2,0.465,2,2.1,2
81,2,5.0129,2,32.6282,2,311.1,2,62.4,2,0.462,2,2.0,2
82,2,4.9972,2,32.6304,2,313.0,2,62.4,2,0.45799999999999996,2,1.9,2
83,2,4.9669,2,32.6303,2,311.7,2,62.5,2,0.439,2,1.8,2
84,2,4.9408,2,32.631,2,310.7,2,62.6,2,0.429,2,1.7,2
85,2,4.9306,2,32.6314,2,310.9,2,62.6,2,0.419,2,1.6,2
86,2,4.9175,2,32.633,2,311.5,2,62.7,2,0.409,2,1.6,2
87,2,4.8982,2,32.6367,2,309.8,2,62.8,2,0.377,2,1.4,2
88,2,4.9083,2,32.6426,2,309.9,2,62.8,2,0.366,2,1.4,2
89,2,4.8871,2,32.6433,2,310.1,2,63.0,2,0.353,2,1.3,2
90,2,4.872,2,32.6445,2,309.9,2,63.2,2,0.348,2,1.2,2
91,2,4.8503,2,32.6447,2,309.6,2,63.2,2,0.345,2,1.1,2
92,2,4.8396,2,32.645,2,309.8,2,63.2,2,0.33399999999999996,2,1.1,2
93,2,4.8278,2,32.6487,2,308.8,2,63.2,2,0.32799999999999996,2,1.1,2
94,2,4.8271,2,32.6498,2,307.9,2,63.3,2,0.324,2,1.0,2
95,2,4.8289,2,32.6509,2,308.3,2,63.3,2,0.319,2,1.0,2
96,2,4.8179,2,32.6559,2,308.3,2,63.4,2,0.298,2,0.9,2
97,2,4.8015,2,32.6575,2,308.3,2,63.6,2,0.281,2,0.9,2
98,2,4.7847,2,32.6611,2,308.5,2,63.7,2,0.273,2,0.8,2
99,2,4.7734,2,32.663000000000004,2,308.5,2,63.7,2,0.266,2,0.8,2
100,2,4.7667,2,32.6633,2,307.4,2,63.7,2,0.262,2,0.7,2
101,2,4.7595,2,32.6643,2,307.5,2,63.7,2,0.259,2,0.7,2
102,2,4.75,2,32.6653,2,308.8,2,63.8,2,0.253,2,0.7,2
103,2,4.7066,2,32.6706,2,308.8,2,63.8,2,0.244,2,0.7,2
104,2,4.6785,2,32.675,2,309.8,2,63.9,2,0.24,2,0.6,2
105,2,4.6719,2,32.6764,2,309.6,2,63.9,2,0.23800000000000002,2,0.6,2
106,2,4.6685,2,32.677,2,309.0,2,63.9,2,0.23399999999999999,2,0.6,2
107,2,4.6642,2,32.6779,2,308.9,2,63.9,2,0.233,2,0.5,2
108,2,4.6568,2,32.6808,2,306.0,2,63.9,2,0.233,2,0.5,2
109,2,4.6457,2,32.681999999999995,2,306.6,2,63.9,2,0.23,2,0.5,2
110,2,4.6363,2,32.6859,2,306.8,2,64.0,2,0.225,2,0.5,2
111,2,4.6217,2,32.69,2,305.9,2,63.9,2,0.215,2,0.4,2
112,2,4.5965,2,32.6941,2,304.2,2,64.0,2,0.21100000000000002,2,0.4,2
113,2,4.5573,2,32.7034,2,302.9,2,64.0,2,0.20600000000000002,2,0.4,2
114,2,4.5507,2,32.7223,2,302.3,2,64.1,2,0.19399999999999998,2,0.4,2
115,2,4.5379,2,32.7386,2,303.5,2,64.2,2,0.184,2,0.4,2
116,2,4.6251,2,32.7692,2,293.6,2,64.2,2,0.18100000000000002,2,0.3,2
117,2,4.6767,2,32.7847,2,292.5,2,64.3,2,0.183,2,0.3,2
118,2,4.6695,2,32.7854,2,292.1,2,64.3,2,0.179,2,0.3,2
119,2,4.6062,2,32.7853,2,294.7,2,64.3,2,0.175,2,0.3,2
120,2,4.5591,2,32.7925,2,295.3,2,64.3,2,0.172,2,0.3,2
121,2,4.5034,2,32.8135,2,286.4,2,64.3,2,0.16899999999999998,2,0.3,2
122,2,4.4775,2,32.8274,2,285.6,2,64.4,2,0.166,2,0.3,2
123,2,4.4716,2,32.838,2,286.3,2,64.4,2,0.16399999999999998,2,0.3,2
124,2,4.4764,2,32.8477,2,280.5,2,64.5,2,0.163,2,0.2,2
125,2,4.4778,2,32.8505,2,274.2,2,64.4,2,0.158,2,0.2,2
126,2,4.4789,2,32.8518,2,276.9,2,64.4,2,0.158,2,0.2,2
127,2,4.4742,2,32.8735,2,278.7,2,64.4,2,0.156,2,0.2,2
128,2,4.4688,2,32.9171,2,278.8,2,64.4,2,0.154,2,0.2,2
129,2,4.4268,2,32.9394,2,278.9,2,64.5,2,0.157,2,0.2,2
130,2,4.3841,2,32.946,2,279.4,2,64.5,2,0.158,2,0.2,2
132,2,4.4072,2,32.9831,2,255.8,2,64.5,2,0.151,2,0.2,2
133,2,4.3873,2,33.0044,2,253.0,2,64.5,2,0.151,2,0.2,2
134,2,4.2649,2,33.0316,2,246.2,2,64.5,2,0.15,2,0.2,2
135,2,4.2112,2,33.0723,2,241.7,2,64.5,2,0.15,2,0.1,2
136,2,4.3518,2,33.1244,2,238.3,2,64.4,2,0.151,2,0.1,2
137,2,4.3857,2,33.1421,2,236.1,2,64.5,2,0.15,2,0.1,2
138,2,4.3376,2,33.1572,2,234.4,2,64.5,2,0.151,2,0.1,2
139,2,4.2887,2,33.1706,2,229.0,2,64.5,2,0.14800000000000002,2,0.1,2
140,2,4.2594,2,33.1809,2,223.5,2,64.5,2,0.151,2,0.1,2
141,2,4.1969,2,33.2236,2,220.4,2,64.5,2,0.15,2,0.1,2
142,2,4.0957,2,33.251999999999995,2,214.0,2,64.5,2,0.158,2,0.1,2
143,2,4.0685,2,33.2607,2,212.4,2,64.5,2,0.155,2,0.1,2
144,2,4.0361,2,33.2783,2,210.7,2,64.5,2,0.15,2,0.1,2
145,2,4.013,2,33.2879,2,210.3,2,64.5,2,0.15,2,0.1,2
146,2,3.9905,2,33.3025,2,210.2,2,64.5,2,0.15,2,0.1,2
147,2,3.9746,2,33.3149,2,209.2,2,64.4,2,0.149,2,0.1,2
148,2,3.9644,2,33.324,2,205.5,2,64.4,2,0.149,2,0.1,2
149,2,3.9484,2,33.3423,2,199.5,2,64.5,2,0.15,2,0.1,2
150,2,3.9288,2,33.365,2,198.1,2,64.4,2,0.149,2,0.1,2
151,2,3.9177,2,33.3806,2,202.0,2,64.4,2,0.15,2,0.1,2
152,2,3.8979,2,33.41,2,201.4,2,64.4,2,0.15,2,0.1,2
END_DATA
