CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#A graphical editor was used to remove records from obviously bad sections of temperature and salinity data and some salinity data were smoothed to remove small spikes.,,,,,,,,,,,,,,,,,
#Where there was corruption of salinity data that was not seen in temperature data only salinity points were removed.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 150 to 400 dbar,,,,,,,,,,,,,,,,,
#      • ±0.08 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 600 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2015-09-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20150607
STNBR = P1/B8
CASTNO = 1
DATE = 20150621
TIME =  16:06
LATITUDE = 48.57417
LONGITUDE = -125.50117
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
39,2,8.0459,2,33.1896,2,144.4,2,48.2,2,3.2460000000000004,2,0.6,2
40,2,8.0057,2,33.2033,2,139.9,2,47.9,2,3.287,2,0.5,2
41,2,7.8806,2,33.2469,2,134.4,2,44.8,2,3.688,2,0.4,2
42,2,7.7072,2,33.318000000000005,2,131.2,2,40.9,2,4.3919999999999995,2,0.3,2
43,2,7.6544,2,33.3404,2,130.4,2,37.3,2,5.434,2,0.3,2
44,2,7.6396,2,33.3481,2,128.2,2,34.5,2,4.88,2,0.2,2
45,2,7.6047,2,33.3661,2,124.9,2,33.4,2,5.345,2,0.2,2
46,2,7.4793,2,33.4239,2,122.5,2,35.4,2,4.256,2,0.1,2
47,2,7.4246,2,33.4467,2,120.7,2,41.2,2,3.2969999999999997,2,0.1,2
48,2,7.4037,2,33.4584,2,119.9,2,47.1,2,2.616,2,0.1,2
49,2,7.4028,2,33.4581,2,119.2,2,48.4,2,2.282,2,0.1,2
50,2,7.3641,2,33.4773,2,117.7,2,47.8,2,2.083,2,0.1,2
51,2,7.3327,2,33.4942,2,116.4,2,45.0,2,1.7590000000000001,2,0.1,2
52,2,7.311,2,33.5051,2,115.4,2,46.7,2,1.666,2,0.0,2
53,2,7.3039,2,33.5097,2,114.8,2,46.5,2,1.655,2,0.0,2
54,2,7.2989999999999995,2,33.5127,2,114.9,2,47.1,2,1.5419999999999998,2,0.0,2
55,2,7.2951,2,33.515,2,113.9,2,47.5,2,1.396,2,0.0,2
56,2,7.2803,2,33.525999999999996,2,113.6,2,47.8,2,1.409,2,0.0,2
57,2,7.2732,2,33.531,2,112.2,2,48.3,2,1.187,2,0.0,2
58,2,7.2529,2,33.5451,2,111.4,2,48.9,2,1.153,2,0.0,2
59,2,7.2333,2,33.5571,2,111.0,2,50.5,2,0.91,2,0.0,2
60,2,7.2176,2,33.5665,2,111.0,2,52.0,2,0.853,2,0.0,2
61,2,7.2148,2,33.5679,2,110.9,2,53.2,2,0.6709999999999999,2,0.0,2
62,2,7.2123,2,33.5697,2,110.7,2,53.8,2,0.7240000000000001,2,0.0,2
63,2,7.21,2,33.5713,2,110.0,2,54.2,2,0.593,2,0.0,2
64,2,7.2009,2,33.577,2,107.7,2,54.2,2,0.517,2,0.0,2
65,2,7.1691,2,33.5937,2,106.5,2,55.2,2,0.515,2,0.0,2
66,2,7.1527,2,33.6011,2,105.1,2,55.0,2,0.7090000000000001,2,0.0,2
67,2,7.1428,2,33.6052,2,103.4,2,54.7,2,0.556,2,0.0,2
68,2,7.1145,2,33.6175,2,101.8,2,54.4,2,0.591,2,0.0,2
69,2,7.0896,2,33.6292,2,101.0,2,54.0,2,0.556,2,0.0,2
70,2,7.0692,2,33.6392,2,100.4,2,53.4,2,0.517,2,0.0,2
71,2,7.0651,2,33.6413,2,99.4,2,53.8,2,0.45299999999999996,2,0.0,2
72,2,7.0563,2,33.646,2,99.3,2,53.7,2,0.41100000000000003,2,0.0,2
73,2,7.0473,2,33.6506,2,98.3,2,53.6,2,0.44,2,0.0,2
74,2,7.0334,2,33.6576,2,97.7,2,54.3,2,0.42100000000000004,2,0.0,2
75,2,7.0214,2,33.6628,2,97.1,2,54.4,2,0.375,2,0.0,2
76,2,7.0028,2,33.6714,2,96.3,2,54.6,2,0.336,2,0.0,2
77,2,6.9841,2,33.6809,2,95.8,2,54.3,2,0.337,2,0.0,2
78,2,6.9799,2,33.6829,2,95.1,2,54.4,2,0.336,2,0.0,2
79,2,6.9695,2,33.6884,2,94.4,2,54.5,2,0.326,2,0.0,2
80,2,6.9484,2,33.6987,2,94.1,2,54.4,2,0.33799999999999997,2,0.0,2
81,2,6.9451,2,33.7,2,94.2,2,54.3,2,0.32799999999999996,2,0.0,2
82,2,6.9433,2,33.7027,2,94.1,2,54.4,2,0.305,2,0.0,2
83,2,6.9237,2,33.7116,2,92.2,2,54.1,2,0.358,2,0.0,2
84,2,6.9125,2,33.7164,2,91.2,2,54.1,2,0.358,2,0.0,2
85,2,6.8978,2,33.7237,2,90.9,2,54.0,2,0.292,2,0.0,2
86,2,6.8719,2,33.7352,2,90.2,2,53.7,2,0.27899999999999997,2,0.0,2
87,2,6.8569,2,33.7429,2,91.1,2,52.8,2,0.293,2,0.0,2
88,2,6.8412,2,33.7512,2,88.6,2,52.1,2,0.302,2,0.0,2
89,2,6.8399,2,33.7513,2,88.7,2,51.9,2,0.302,2,0.0,2
90,2,6.8405,2,33.751,2,88.1,2,51.8,2,0.29600000000000004,2,0.0,2
91,2,6.8402,2,33.751,2,88.4,2,51.8,2,0.27,2,0.0,2
92,2,6.8376,2,33.7525,2,88.6,2,51.6,2,0.313,2,0.0,2
93,2,6.8354,2,33.7538,2,88.7,2,51.1,2,0.272,2,0.0,2
94,2,6.8344,2,33.7543,2,87.9,2,51.2,2,0.33299999999999996,2,0.0,2
95,2,6.8324,2,33.7554,2,88.3,2,51.4,2,0.35,2,0.0,2
96,2,6.8329,2,33.7553,2,87.8,2,51.3,2,0.316,2,0.0,2
97,2,6.8327,2,33.7554,2,88.4,2,51.1,2,0.297,2,0.0,2
98,2,6.8349,2,33.7543,2,88.0,2,50.9,2,0.27,2,0.0,2
99,2,6.834,2,33.7549,2,87.9,2,50.9,2,0.361,2,0.0,2
100,2,6.8323,2,33.7557,2,87.7,2,50.7,2,0.322,2,0.0,2
101,2,6.8278,2,33.7581,2,87.3,2,50.8,2,0.285,2,0.0,2
102,2,6.8221,2,33.760999999999996,2,87.2,2,50.8,2,0.287,2,0.0,2
103,2,6.815,2,33.7645,2,86.6,2,51.0,2,0.325,2,0.0,2
104,2,6.8132,2,33.7651,2,86.7,2,50.8,2,0.28,2,0.0,2
105,2,6.8033,2,33.7701,2,86.2,2,48.4,2,0.297,2,0.0,2
106,2,6.7961,2,33.7741,2,85.7,2,48.9,2,0.252,2,0.0,2
107,2,6.7893,2,33.7772,2,85.3,2,49.9,2,0.259,2,0.0,2
108,2,6.7873,2,33.7785,2,85.2,2,49.7,2,0.271,2,0.0,2
109,2,6.7857,2,33.7794,2,84.8,2,49.1,2,0.26899999999999996,2,0.0,2
110,2,6.7853,2,33.7796,2,85.3,2,48.5,2,0.247,2,0.0,2
111,2,6.7847,2,33.78,2,84.8,2,48.4,2,0.25,2,0.0,2
112,2,6.7794,2,33.7831,2,84.6,2,48.2,2,0.24100000000000002,2,0.0,2
113,2,6.7743,2,33.7855,2,84.6,2,47.9,2,0.32,2,0.0,2
114,2,6.7758,2,33.7848,2,84.2,2,47.9,2,0.314,2,0.0,2
115,2,6.7757,2,33.785,2,84.7,2,47.8,2,0.271,2,0.0,2
116,2,6.7767,2,33.7844,2,84.3,2,47.7,2,0.272,2,0.0,2
117,2,6.7768,2,33.7843,2,84.5,2,47.8,2,0.27399999999999997,2,0.0,2
118,2,6.777,2,33.7844,2,84.6,2,47.7,2,0.247,2,0.0,2
119,2,6.7791,2,33.7832,2,84.3,2,48.0,2,0.27399999999999997,2,0.0,2
120,2,6.7795,2,33.7833,2,84.6,2,48.4,2,0.29600000000000004,2,0.0,2
121,2,6.7801,2,33.783,2,85.0,2,48.9,2,0.285,2,0.0,2
122,2,6.7832,2,33.7813,2,84.9,2,49.0,2,0.263,2,0.0,2
123,2,6.7828,2,33.782,2,84.9,2,44.7,2,0.252,2,0.0,2
124,2,6.7829,2,33.7818,2,84.7,2,47.0,2,0.262,2,0.0,2
125,2,6.7793,2,33.7834,2,84.4,2,49.0,2,0.349,2,0.0,2
126,2,6.7805,2,33.7831,2,84.6,2,49.1,2,0.312,2,0.0,2
127,2,6.7827,2,33.7824,2,85.2,2,48.6,2,0.281,2,0.0,2
END_DATA
