CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence  transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The precision of the Oxygen:Dissolved:CTD channel is difficult to estimate because the comparison with bottles was very noisy but roughly the Oxygen:Dissolved:CTD should be considered:,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 0 to 200 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 200 to 600 dbar (values tend to be slightly high).,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 600 to 2000 dbar.,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 2000 to 4000 dbar (values tend to be slightly low).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009.,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by ~25% / m. ,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by correction factor 2.5 which was based on the assumption that deep offshore transmissivity should be about 62% / m.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see file 2010-13-proc.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20100605
STNBR = P1
CASTNO = 1
DATE = 06/06/2010
TIME =  23:49
LATITUDE = 48.574329999999996
LONGITUDE = -125.50133999999998
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
61.0,2,8.8596,2,32.1171,2,200.8,2,56.0,2,0.193,2,6.7,2
62.0,2,8.8484,2,32.1201,2,200.1,2,56.0,2,0.185,2,6.6,2
63.0,2,8.8376,2,32.1271,2,199.4,2,56.0,2,0.177,2,6.6,2
64.0,2,8.8283,2,32.1378,2,198.8,2,55.9,2,0.18,2,6.6,2
65.0,2,8.8226,2,32.1517,2,197.7,2,55.8,2,0.18,2,6.6,2
66.0,2,8.8072,2,32.1795,2,195.9,2,55.8,2,0.17800000000000002,2,6.6,2
67.0,2,8.7885,2,32.1897,2,194.3,2,55.7,2,0.171,2,6.5,2
68.0,2,8.7451,2,32.2031,2,193.1,2,55.5,2,0.174,2,6.5,2
69.0,2,8.7095,2,32.2225,2,192.4,2,55.5,2,0.174,2,6.5,2
70.0,2,8.687999999999999,2,32.2411,2,193.6,2,55.2,2,0.16699999999999998,2,6.5,2
71.0,2,8.6804,2,32.2645,2,195.8,2,55.2,2,0.162,2,6.5,2
72.0,2,8.7219,2,32.3648,2,197.1,2,55.9,2,0.161,2,6.5,2
73.0,2,8.721,2,32.4566,2,197.5,2,56.7,2,0.157,2,6.5,2
74.0,2,8.7114,2,32.5013,2,197.2,2,57.2,2,0.152,2,6.5,2
75.0,2,8.6967,2,32.5421,2,196.1,2,57.2,2,0.162,2,6.5,2
76.0,2,8.6529,2,32.5988,2,194.6,2,57.6,2,0.14800000000000002,2,6.5,2
77.0,2,8.5919,2,32.6731,2,193.8,2,58.0,2,0.14400000000000002,2,6.4,2
78.0,2,8.5569,2,32.7029,2,192.0,2,58.0,2,0.153,2,6.4,2
79.0,2,8.5391,2,32.7165,2,190.3,2,58.0,2,0.14800000000000002,2,6.4,2
80.0,2,8.4993,2,32.7445,2,189.6,2,58.0,2,0.138,2,6.4,2
81.0,2,8.4718,2,32.7616,2,188.2,2,57.8,2,0.13699999999999998,2,6.4,2
82.0,2,8.4505,2,32.7753,2,185.1,2,57.7,2,0.131,2,6.4,2
83.0,2,8.4366,2,32.7833,2,181.6,2,56.8,2,0.128,2,6.4,2
84.0,2,8.4123,2,32.7986,2,179.0,2,57.5,2,0.13,2,6.4,2
85.0,2,8.3028,2,32.8576,2,177.5,2,57.0,2,0.149,2,6.4,2
86.0,2,8.2681,2,32.8763,2,176.4,2,56.7,2,0.132,2,6.4,2
87.0,2,8.2424,2,32.8911,2,174.6,2,56.5,2,0.13,2,6.4,2
88.0,2,8.2205,2,32.9042,2,171.5,2,56.3,2,0.128,2,6.4,2
89.0,2,8.1957,2,32.9181,2,166.9,2,56.1,2,0.13699999999999998,2,6.4,2
90.0,2,8.1547,2,32.9405,2,161.6,2,55.7,2,0.124,2,6.4,2
91.0,2,8.0966,2,32.9778,2,156.9,2,55.3,2,0.121,2,6.4,2
92.0,2,8.0226,2,33.0268,2,153.3,2,54.7,2,0.11599999999999999,2,6.5,2
93.0,2,7.9212,2,33.0957,2,150.1,2,53.1,2,0.10400000000000001,2,6.4,2
94.0,2,7.867999999999999,2,33.1277,2,147.9,2,52.0,2,0.102,2,6.4,2
95.0,2,7.8265,2,33.1514,2,147.2,2,51.1,2,0.095,2,6.4,2
96.0,2,7.7791,2,33.1818,2,147.5,2,50.1,2,0.099,2,6.4,2
97.0,2,7.7716,2,33.1855,2,147.9,2,50.3,2,0.095,2,6.4,2
98.0,2,7.7697,2,33.1861,2,147.0,2,50.8,2,0.095,2,6.4,2
99.0,2,7.7644,2,33.189,2,144.4,2,51.0,2,0.09300000000000001,2,6.5,2
100.0,2,7.7528,2,33.1963,2,140.4,2,50.7,2,0.09300000000000001,2,6.4,2
101.0,2,7.7453,2,33.2013,2,137.5,2,50.3,2,0.094,2,6.5,2
102.0,2,7.7337,2,33.2102,2,136.3,2,49.7,2,0.09699999999999999,2,6.5,2
103.0,2,7.7157,2,33.226,2,135.9,2,48.0,2,0.092,2,6.5,2
104.0,2,7.7103,2,33.2298,2,135.6,2,47.4,2,0.092,2,6.5,2
105.0,2,7.702999999999999,2,33.2345,2,135.4,2,47.3,2,0.08800000000000001,2,6.5,2
106.0,2,7.6905,2,33.2415,2,135.5,2,47.6,2,0.091,2,6.5,2
107.0,2,7.6882,2,33.2423,2,135.4,2,47.7,2,0.08800000000000001,2,6.5,2
108.0,2,7.6868,2,33.2428,2,135.1,2,47.8,2,0.086,2,6.5,2
109.0,2,7.6862,2,33.2431,2,134.5,2,47.7,2,0.087,2,6.5,2
110.0,2,7.6823,2,33.246,2,133.9,2,47.5,2,0.083,2,6.5,2
111.0,2,7.6811,2,33.2468,2,133.2,2,47.3,2,0.085,2,6.4,2
112.0,2,7.6783,2,33.2492,2,132.8,2,47.1,2,0.083,2,6.4,2
113.0,2,7.675,2,33.2523,2,132.6,2,46.8,2,0.086,2,6.4,2
114.0,2,7.6721,2,33.2554,2,132.3,2,46.6,2,0.086,2,6.4,2
115.0,2,7.6714,2,33.2562,2,131.9,2,46.5,2,0.086,2,6.4,2
116.0,2,7.6707,2,33.2569,2,131.8,2,46.5,2,0.084,2,6.4,2
117.0,2,7.6693,2,33.2582,2,131.7,2,46.5,2,0.084,2,6.4,2
118.0,2,7.6685,2,33.2589,2,131.6,2,46.3,2,0.083,2,6.4,2
119.0,2,7.6675,2,33.2597,2,131.3,2,46.2,2,0.085,2,6.4,2
120.0,2,7.6668,2,33.2605,2,131.0,2,46.1,2,0.08900000000000001,2,6.4,2
121.0,2,7.6661,2,33.2614,2,130.6,2,46.0,2,0.086,2,6.4,2
122.0,2,7.6662,2,33.2615,2,130.1,2,46.0,2,0.084,2,6.4,2
123.0,2,7.6632,2,33.2642,2,129.8,2,45.8,2,0.086,2,6.4,2
124.0,2,7.6615,2,33.2658,2,129.4,2,45.5,2,0.084,2,6.4,2
125.0,2,7.6601,2,33.266999999999996,2,129.1,2,45.3,2,0.083,2,6.4,2
126.0,2,7.6553,2,33.2708,2,129.5,2,44.8,2,0.085,2,6.4,2
127.0,2,7.6505,2,33.2748,2,130.4,2,44.4,2,0.08900000000000001,2,6.4,2
127.6,2,7.6491,2,33.275999999999996,2,130.9,2,44.2,2,0.094,2,6.4,2
END_DATA
