CTD,20190304CCHSIOLMM
#-----------------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity Fluorescence and PAR are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0001 TO 0040:,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data for this cruise were recalibrated in three steps.,,,,,,,,,,,,,,,,,
#The first correction was applied to data from above 1400 dbar and to all of cast 0040.,,,,,,,,,,,,,,,,,
#The second was applied to data below 1400 dbar from casts 0015 to 0038.,,,,,,,,,,,,,,,,,
#The final correction was applied to all data. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD data below 1400 dbar are very noisy and are considered less reliable because of the noisy signal; the limitations in the calibration; and because it was impossible to fine-tune the configuration parameters to get the best possible deep data; so there may be some hysteresis.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data should be considered:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 200 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 to 1500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#COMMENTS FOR FILES 0046 TO 0060:,,,,,,,,,,,,,,,,,
#There were no bottle samples available to recalibrate the dissolved oxygen sensor used for this cast. ,,,,,,,,,,,,,,,,,
#Recalibration was based only on an inter-comparison of repeat casts at station P26; one with sensor #0997 (used for casts 0001 to 0040) and two with sensor #1119 (used for casts 0046 to 0060). ,,,,,,,,,,,,,,,,,
#The casts were separated in time by 4 to 6 hours.,,,,,,,,,,,,,,,,,
#Temporal variations were found to be very large between 100 and 700 dbar during repeat casts using a single sensor so the inter-comparison of sensors was limited to the mixed layer from 0 to 100 dbar and below 700 dbar. ,,,,,,,,,,,,,,,,,
#This limits the range included in the fit to high and low values.,,,,,,,,,,,,,,,,,
#A final calibration applied was based on studies of sensor #0997.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The comparisons in areas of low Oxygen:Dissolved gradients suggest that this sensor performed well. ,,,,,,,,,,,,,,,,,
#A rough estimate suggests that the data is likely to be within:,,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 200 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l below 200 dbar,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissometer #1005DR was calibrated in March 2008 and drifted significantly but steadily until July 2009. ,,,,,,,,,,,,,,,,,
#Then a sudden shift occurred so that maximum values between September 2009 and July 2010 were very low by about 25 %/m. ,,,,,,,,,,,,,,,,,
#In August 2010 a study was made of transmissivity that led to a decision to apply post-processing corrections to all cruises between March 2008 and June 2010.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#Transmissivity data from this cruise were corrected by multiplying the original values by a correction factor which was based on assumptions that deep offshore transmissivity from a June 2009 cruise should be about 62 %/m and that drift was linear with time between March 2008 and July 2009. ,,,,,,,,,,,,,,,,,
#The corrections produced reasonable results for all cruises in that time period. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For details on the transmissometer post-processing see: Transmissometer_1005DR_Corrections.pdf.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#These data should still be considered nominal.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see file 2009-03-proc.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec],
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20090127
STNBR = P16
CASTNO = 1
DATE = 01/02/2009
TIME =  23:33
LATITUDE = 49.28467
LONGITUDE = -134.6685
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
P16,2,60.1,2,6.8923,2,6.86,2,25.4309,2,298.5,2,0.759,2
P16,2,61.0,2,6.8926,2,6.84,2,25.4309,2,297.9,2,0.762,2
P16,2,62.0,2,6.8925,2,6.84,2,25.4309,2,297.8,2,0.764,2
P16,2,63.0,2,6.8926,2,6.85,2,25.4309,2,298.1,2,0.779,2
P16,2,64.0,2,6.8927,2,6.84,2,25.4309,2,297.6,2,0.753,2
P16,2,65.0,2,6.8928,2,6.82,2,25.4309,2,297.1,2,0.772,2
P16,2,66.0,2,6.8929,2,6.83,2,25.4309,2,297.5,2,0.7490000000000001,2
P16,2,67.0,2,6.8928,2,6.84,2,25.4309,2,297.7,2,0.7659999999999999,2
P16,2,68.0,2,6.8926,2,6.83,2,25.4309,2,297.4,2,0.748,2
P16,2,69.0,2,6.8926,2,6.84,2,25.430999999999997,2,297.9,2,0.767,2
P16,2,70.0,2,6.8929,2,6.84,2,25.4309,2,297.8,2,0.753,2
P16,2,71.0,2,6.8924,2,6.85,2,25.4309,2,298.1,2,0.765,2
P16,2,72.0,2,6.8922,2,6.85,2,25.430999999999997,2,298.1,2,0.746,2
P16,2,73.0,2,6.8921,2,6.83,2,25.4311,2,297.4,2,0.7659999999999999,2
P16,2,74.0,2,6.8922,2,6.84,2,25.430999999999997,2,297.6,2,0.757,2
P16,2,75.0,2,6.8923,2,6.83,2,25.4309,2,297.3,2,0.763,2
P16,2,76.0,2,6.8925,2,6.83,2,25.430999999999997,2,297.2,2,0.76,2
P16,2,77.0,2,6.8924,2,6.83,2,25.4309,2,297.2,2,0.7609999999999999,2
P16,2,78.0,2,6.8922,2,6.83,2,25.4311,2,297.3,2,0.7559999999999999,2
P16,2,79.0,2,6.8917,2,6.84,2,25.4312,2,297.7,2,0.73,2
P16,2,80.0,2,6.8906,2,6.84,2,25.4317,2,297.9,2,0.7490000000000001,2
P16,2,81.0,2,6.89,2,6.85,2,25.4319,2,298.1,2,0.738,2
P16,2,82.0,2,6.8902,2,6.84,2,25.4319,2,298.0,2,0.745,2
P16,2,82.9,2,6.8897,2,6.82,2,25.4321,2,297.1,2,0.728,2
P16,2,84.0,2,6.8898,2,6.84,2,25.4321,2,297.7,2,0.73,2
P16,2,85.0,2,6.8894,2,6.84,2,25.4323,2,297.8,2,0.735,2
P16,2,86.1,2,6.8888,2,6.84,2,25.4326,2,298.0,2,0.727,2
P16,2,87.0,2,6.888,2,6.85,2,25.4328,2,298.1,2,0.7440000000000001,2
P16,2,88.0,2,6.8865,2,6.84,2,25.4333,2,297.8,2,0.754,2
P16,2,89.0,2,6.8845,2,6.83,2,25.4339,2,297.3,2,0.7170000000000001,2
P16,2,90.0,2,6.8802,2,6.82,2,25.4354,2,296.7,2,0.711,2
P16,2,91.0,2,6.8692,2,6.82,2,25.4383,2,297.0,2,0.696,2
P16,2,92.0,2,6.8625,2,6.83,2,25.4402,2,297.5,2,0.682,2
P16,2,93.0,2,6.8594,2,6.83,2,25.4417,2,297.2,2,0.6829999999999999,2
P16,2,93.9,2,6.8549,2,6.8,2,25.4425,2,296.1,2,0.669,2
P16,2,95.0,2,6.8323,2,6.79,2,25.4476,2,295.6,2,0.662,2
P16,2,96.0,2,6.7871,2,6.8,2,25.4582,2,296.0,2,0.604,2
P16,2,97.0,2,6.7601,2,6.79,2,25.4649,2,295.7,2,0.583,2
P16,2,97.7,2,6.7543,2,6.79,2,25.4665,2,295.4,2,0.581,2
P16,2,99.0,2,6.7433,2,6.81,2,25.4704,2,296.4,2,0.57,2
P16,2,100.1,2,6.7412,2,6.78,2,25.4709,2,295.1,2,0.545,2
P16,2,100.9,2,6.6635,2,6.75,2,25.4946,2,293.9,2,0.491,2
P16,2,101.6,2,6.5988,2,6.73,2,25.5174,2,292.9,2,0.47,2
END_DATA
