CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#Fluorescence - Transmissivity and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Feb2010.pdf).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#A shift in the Oxygen:Dissolved:Bottle standardization parameters occurred between events 0032 and 0044; this was not investigated to determine if the resultant change in Thiosulfate normality was real or the result of a shift in lab temperature.,,,,,,,,,,,,,,,,
#Checks of the fit of Oxygen:Dissolved:CTD against titrated Oxygen:Dissolved:Bottle suggest that the titrated values from the first part of the cruise are lower than those of the latter part by about 0.02 ml/l.,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD was recalibrated using titrated Oxygen:Dissolved:Bottle data from the whole cruise so any resultant error in the Oxygen:Dissolved:CTD is likely negligible compared to other sources of error (<0.01 ml/l).,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD channel was corrupted for all or parts of events 0007 - 0010 - 0015 - 0017 - 0018 - 0019 - 0021.,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#WARNING: The dissolved oxygen sensor was found to have a damaged membrane when it was examined at the factory shortly after this cruise.,,,,,,,,,,,,,,,,
#There is evidence of hysteresis which could not be corrected by adjusting the calibration parameters. ,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD:Volume data are considered roughly to be:,,,,,,,,,,,,,,,,
#      • ±0.4 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 125 dbar to 400 dbar,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 400 dbar,,,,,,,,,,,,,,,,
#Below 1000 dbar the Oxygen:Dissolved:CTD reads consistently low by <0.01 ml/l.,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#For details on the processing see processing file 2011-01-proc.pdf,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20110208
STNBR = P2
CASTNO = 2
DATE = 09/02/2011
TIME =  21:22
LATITUDE = 48.6005
LONGITUDE = -126.0005
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
40.0,2,8.9283,2,32.2509,2,285.9,2,61.7,2,0.759,2,3.7,2
41.0,2,8.9158,2,32.2544,2,285.9,2,61.7,2,0.7559999999999999,2,3.6,2
42.0,2,8.9142,2,32.257,2,286.1,2,61.5,2,0.722,2,3.4,2
43.0,2,8.8753,2,32.2619,2,286.2,2,61.8,2,0.677,2,3.2,2
44.0,2,8.8518,2,32.2653,2,286.1,2,62.1,2,0.648,2,3.0,2
45.1,2,8.8517,2,32.2696,2,286.0,2,62.1,2,0.594,2,2.8,2
46.0,2,8.8375,2,32.2743,2,285.9,2,62.1,2,0.575,2,2.7,2
47.0,2,8.8213,2,32.2748,2,285.7,2,62.1,2,0.5329999999999999,2,2.5,2
47.9,2,8.8055,2,32.2763,2,285.9,2,62.1,2,0.562,2,2.3,2
49.0,2,8.7737,2,32.2771,2,286.5,2,62.1,2,0.561,2,2.2,2
50.0,2,8.7629,2,32.2751,2,286.8,2,62.0,2,0.545,2,2.1,2
51.0,2,8.7594,2,32.2747,2,286.8,2,62.1,2,0.5379999999999999,2,2.0,2
51.8,2,8.7475,2,32.2756,2,287.0,2,62.3,2,0.52,2,1.9,2
53.0,2,8.7488,2,32.2821,2,286.3,2,62.4,2,0.485,2,1.8,2
54.0,2,8.7607,2,32.2927,2,286.0,2,62.4,2,0.446,2,1.7,2
55.0,2,8.7576,2,32.2968,2,285.8,2,62.5,2,0.436,2,1.6,2
55.9,2,8.7502,2,32.2987,2,285.5,2,62.5,2,0.425,2,1.5,2
57.0,2,8.7606,2,32.3094,2,282.9,2,62.5,2,0.41200000000000003,2,1.4,2
58.0,2,8.7961,2,32.3206,2,280.6,2,62.4,2,0.39799999999999996,2,1.3,2
59.0,2,8.8225,2,32.3415,2,278.7,2,62.3,2,0.384,2,1.3,2
60.0,2,8.8448,2,32.361,2,277.0,2,62.3,2,0.35200000000000004,2,1.2,2
61.0,2,8.8677,2,32.3754,2,275.4,2,62.1,2,0.345,2,1.1,2
62.0,2,8.8768,2,32.3831,2,273.4,2,62.1,2,0.322,2,1.1,2
63.0,2,8.8922,2,32.3956,2,271.4,2,62.0,2,0.314,2,1.0,2
64.0,2,8.9067,2,32.4177,2,269.3,2,61.8,2,0.301,2,1.0,2
65.0,2,8.9108,2,32.429,2,266.6,2,61.8,2,0.301,2,0.9,2
66.0,2,8.9113,2,32.4401,2,262.0,2,61.9,2,0.287,2,0.9,2
67.0,2,8.9471,2,32.484,2,256.4,2,61.6,2,0.258,2,0.8,2
68.0,2,8.9666,2,32.5769,2,251.9,2,61.2,2,0.20800000000000002,2,0.8,2
69.0,2,8.9917,2,32.6123,2,247.5,2,59.7,2,0.16899999999999998,2,0.7,2
70.0,2,8.9892,2,32.6151,2,242.2,2,59.0,2,0.159,2,0.7,2
71.0,2,8.9616,2,32.6386,2,237.2,2,56.7,2,0.157,2,0.6,2
72.0,2,8.9005,2,32.7178,2,233.6,2,56.0,2,0.135,2,0.6,2
73.0,2,8.8876,2,32.7382,2,230.8,2,55.8,2,0.134,2,0.6,2
74.0,2,8.8673,2,32.7652,2,227.6,2,54.0,2,0.134,2,0.5,2
75.0,2,8.8528,2,32.781,2,223.2,2,54.1,2,0.131,2,0.5,2
76.0,2,8.8382,2,32.842,2,217.7,2,58.2,2,0.114,2,0.5,2
77.0,2,8.8091,2,32.8924,2,213.8,2,58.7,2,0.11199999999999999,2,0.4,2
78.1,2,8.7836,2,32.9747,2,209.6,2,58.5,2,0.098,2,0.4,2
79.0,2,8.7747,2,32.9853,2,206.5,2,59.2,2,0.086,2,0.4,2
80.0,2,8.7713,2,32.9898,2,204.2,2,59.5,2,0.09300000000000001,2,0.3,2
81.0,2,8.7641,2,33.0011,2,202.1,2,59.5,2,0.10099999999999999,2,0.3,2
82.0,2,8.753,2,33.0292,2,199.7,2,59.7,2,0.085,2,0.3,2
83.0,2,8.738,2,33.0555,2,196.6,2,59.6,2,0.08,2,0.3,2
84.0,2,8.7088,2,33.0869,2,193.2,2,59.5,2,0.073,2,0.3,2
85.0,2,8.6738,2,33.1228,2,190.6,2,59.3,2,0.069,2,0.2,2
86.0,2,8.6496,2,33.1454,2,188.5,2,59.4,2,0.07,2,0.2,2
87.0,2,8.6266,2,33.1623,2,185.7,2,59.2,2,0.067,2,0.2,2
88.0,2,8.6011,2,33.1805,2,181.5,2,59.1,2,0.065,2,0.2,2
89.0,2,8.5433,2,33.2232,2,177.8,2,58.8,2,0.061,2,0.2,2
90.0,2,8.4985,2,33.2535,2,174.4,2,58.4,2,0.061,2,0.2,2
91.0,2,8.4663,2,33.2743,2,170.3,2,58.1,2,0.057999999999999996,2,0.2,2
92.0,2,8.4278,2,33.2981,2,167.1,2,57.7,2,0.049,2,0.2,2
93.0,2,8.394,2,33.3212,2,165.4,2,57.1,2,0.049,2,0.1,2
94.0,2,8.3675,2,33.3395,2,164.3,2,56.8,2,0.049,2,0.1,2
95.1,2,8.3182,2,33.3715,2,163.1,2,56.4,2,0.049,2,0.1,2
95.9,2,8.3059,2,33.3786,2,159.2,2,56.4,2,0.049,2,0.1,2
97.0,2,8.2858,2,33.391,2,151.9,2,56.3,2,0.049,2,0.1,2
98.0,2,8.1383,2,33.4761,2,148.6,2,56.2,2,0.049,2,0.1,2
99.0,2,8.0847,2,33.5016,2,145.7,2,56.1,2,0.049,2,0.1,2
100.0,2,8.0184,2,33.5353,2,143.4,2,56.2,2,0.040999999999999995,2,0.1,2
101.0,2,7.9884,2,33.5492,2,141.5,2,56.2,2,0.042,2,0.1,2
102.0,2,7.9651,2,33.5584,2,139.4,2,56.3,2,0.042,2,0.1,2
103.0,2,7.9255,2,33.5779,2,136.1,2,56.4,2,0.047,2,0.1,2
104.0,2,7.8604,2,33.6115,2,133.5,2,56.4,2,0.054000000000000006,2,0.1,2
105.0,2,7.7553,2,33.6541,2,132.7,2,56.4,2,0.049,2,0.0,2
106.0,2,7.7128,2,33.6659,2,132.9,2,56.3,2,0.049,2,0.0,2
106.8,2,7.6881,2,33.6767,2,127.4,2,56.4,2,0.037000000000000005,2,0.0,2
END_DATA
