CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 1
DATE = 21/08/2014
TIME =  14:42
LATITUDE = 48.64917
LONGITUDE = -126.66683
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
34,2,10.0475,2,32.2783,2,256.8,2,63.6,2,0.557,2,0.7,2
35,2,9.9574,2,32.2941,2,256.6,2,63.7,2,0.535,2,0.7,2
36,2,9.9103,2,32.2988,2,258.7,2,63.7,2,0.505,2,0.6,2
37,2,9.6463,2,32.32,2,263.5,2,63.8,2,0.47200000000000003,2,0.6,2
38,2,9.5838,2,32.3703,2,266.3,2,63.9,2,0.439,2,0.5,2
39,2,9.4319,2,32.3909,2,267.9,2,64.5,2,0.401,2,0.5,2
40,2,9.3084,2,32.3869,2,268.2,2,65.0,2,0.377,2,0.5,2
41,2,9.2399,2,32.3933,2,268.7,2,64.9,2,0.36700000000000005,2,0.4,2
42,2,9.151,2,32.3997,2,268.0,2,65.0,2,0.348,2,0.4,2
43,2,9.0715,2,32.4015,2,267.1,2,65.1,2,0.335,2,0.4,2
44,2,8.9403,2,32.4039,2,266.0,2,65.1,2,0.34299999999999997,2,0.4,2
45,2,8.8292,2,32.4088,2,265.7,2,65.1,2,0.32799999999999996,2,0.3,2
46,2,8.7437,2,32.418,2,266.6,2,65.1,2,0.307,2,0.3,2
47,2,8.6938,2,32.4213,2,266.7,2,65.1,2,0.301,2,0.3,2
48,2,8.6325,2,32.4267,2,267.0,2,65.1,2,0.293,2,0.3,2
49,2,8.5885,2,32.434,2,266.5,2,65.2,2,0.297,2,0.3,2
50,2,8.5639,2,32.4381,2,266.8,2,65.3,2,0.311,2,0.2,2
51,2,8.5143,2,32.4448,2,265.4,2,65.3,2,0.32,2,0.2,2
52,2,8.4701,2,32.4501,2,264.7,2,65.3,2,0.315,2,0.2,2
53,2,8.3198,2,32.4692,2,264.5,2,65.3,2,0.336,2,0.2,2
54,2,8.2198,2,32.4841,2,264.5,2,65.3,2,0.313,2,0.2,2
55,2,8.1494,2,32.4928,2,264.7,2,65.4,2,0.308,2,0.2,2
56,2,8.1142,2,32.4993,2,264.5,2,65.5,2,0.305,2,0.2,2
57,2,8.0922,2,32.5037,2,263.4,2,65.5,2,0.304,2,0.2,2
58,2,8.0693,2,32.5083,2,262.2,2,65.5,2,0.297,2,0.2,2
59,2,7.9806,2,32.5223,2,261.6,2,65.6,2,0.28800000000000003,2,0.1,2
60,2,7.8495,2,32.5484,2,261.7,2,65.7,2,0.262,2,0.1,2
61,2,7.811,2,32.5578,2,261.6,2,65.8,2,0.24600000000000002,2,0.1,2
62,2,7.7983,2,32.5614,2,261.0,2,65.6,2,0.239,2,0.1,2
63,2,7.7766,2,32.566,2,260.3,2,65.8,2,0.22699999999999998,2,0.1,2
64,2,7.7305,2,32.5762,2,258.9,2,65.9,2,0.21899999999999997,2,0.1,2
65,2,7.6882,2,32.5891,2,257.2,2,65.9,2,0.20800000000000002,2,0.1,2
66,2,7.6584,2,32.5993,2,256.5,2,65.9,2,0.187,2,0.1,2
67,2,7.6061,2,32.6157,2,255.6,2,65.9,2,0.183,2,0.1,2
68,2,7.5766,2,32.625,2,254.2,2,65.8,2,0.179,2,0.1,2
69,2,7.5424,2,32.6363,2,253.8,2,65.7,2,0.166,2,0.1,2
70,2,7.5177,2,32.6442,2,253.4,2,65.8,2,0.16399999999999998,2,0.1,2
71,2,7.5089999999999995,2,32.6481,2,251.7,2,65.8,2,0.159,2,0.1,2
72,2,7.4792,2,32.6623,2,248.8,2,65.8,2,0.157,2,0.1,2
73,2,7.4334,2,32.6855,2,245.9,2,65.8,2,0.149,2,0.1,2
74,2,7.4168,2,32.6944,2,243.4,2,65.7,2,0.14800000000000002,2,0.1,2
75,2,7.3323,2,32.7332,2,241.2,2,65.3,2,0.127,2,0.1,2
76,2,7.2626,2,32.7614,2,240.2,2,65.5,2,0.13,2,0.1,2
77,2,7.1922,2,32.8047,2,240.0,2,65.6,2,0.113,2,0.1,2
78,2,7.1695,2,32.8226,2,239.3,2,65.7,2,0.11,2,0.0,2
79,2,7.1564,2,32.836,2,239.0,2,65.7,2,0.11,2,0.0,2
80,2,7.1532,2,32.8402,2,238.5,2,65.9,2,0.11,2,0.0,2
81,2,7.1461,2,32.8448,2,237.9,2,65.9,2,0.11,2,0.0,2
82,2,7.1417,2,32.8472,2,237.3,2,65.9,2,0.11,2,0.0,2
83,2,7.1381,2,32.849000000000004,2,236.7,2,65.8,2,0.11,2,0.0,2
84,2,7.1321,2,32.852,2,235.8,2,65.8,2,0.11,2,0.0,2
85,2,7.1141,2,32.8708,2,234.7,2,65.8,2,0.11,2,0.0,2
86,2,7.1159,2,32.8823,2,234.5,2,65.8,2,0.11,2,0.0,2
87,2,7.1156,2,32.8855,2,234.2,2,65.8,2,0.11,2,0.0,2
88,2,7.1193,2,32.8931,2,233.7,2,65.9,2,0.107,2,0.0,2
89,2,7.1275,2,32.9158,2,232.0,2,65.9,2,0.106,2,0.0,2
90,2,7.157,2,32.9541,2,230.1,2,65.9,2,0.105,2,0.0,2
91,2,7.1517,2,32.9689,2,228.1,2,66.1,2,0.102,2,0.0,2
92,2,7.1279,2,32.9854,2,226.0,2,66.1,2,0.1,2,0.0,2
93,2,7.1387,2,32.9954,2,225.8,2,66.1,2,0.1,2,0.0,2
94,2,7.0986,2,33.0058,2,224.1,2,66.1,2,0.1,2,0.0,2
95,2,7.1556,2,33.0395,2,221.6,2,66.1,2,0.10099999999999999,2,0.0,2
96,2,7.1734,2,33.0495,2,220.0,2,66.1,2,0.098,2,0.0,2
97,2,7.1746,2,33.053000000000004,2,219.2,2,66.1,2,0.098,2,0.0,2
98,2,7.1934,2,33.0614,2,217.2,2,66.1,2,0.098,2,0.0,2
99,2,7.2285,2,33.0764,2,215.4,2,66.1,2,0.098,2,0.0,2
100,2,7.2528,2,33.0938,2,212.5,2,66.2,2,0.098,2,0.0,2
101,2,7.28,2,33.1178,2,210.1,2,66.2,2,0.098,2,0.0,2
102,2,7.2913,2,33.1402,2,206.7,2,66.2,2,0.098,2,0.0,2
103,2,7.2919,2,33.1649,2,205.2,2,66.2,2,0.098,2,0.0,2
104,2,7.2858,2,33.1667,2,204.3,2,66.2,2,0.098,2,0.0,2
105,2,7.2893,2,33.1766,2,203.3,2,66.2,2,0.098,2,0.0,2
106,2,7.2712,2,33.1912,2,202.6,2,66.1,2,0.098,2,0.0,2
107,2,7.2635,2,33.2253,2,200.7,2,66.1,2,0.098,2,0.0,2
108,2,7.2838,2,33.2425,2,198.7,2,66.1,2,0.098,2,0.0,2
109,2,7.3119,2,33.2545,2,196.5,2,66.2,2,0.098,2,0.0,2
110,2,7.3466,2,33.2695,2,194.0,2,66.1,2,0.091,2,0.0,2
111,2,7.3708,2,33.2835,2,192.6,2,66.2,2,0.08800000000000001,2,0.0,2
112,2,7.3678,2,33.2907,2,191.6,2,66.2,2,0.096,2,0.0,2
113,2,7.3667,2,33.3022,2,190.1,2,66.2,2,0.095,2,0.0,2
114,2,7.3681,2,33.3183,2,188.4,2,65.9,2,0.09300000000000001,2,0.0,2
115,2,7.3856,2,33.3321,2,187.3,2,66.2,2,0.08800000000000001,2,0.0,2
116,2,7.3967,2,33.34,2,186.4,2,66.1,2,0.085,2,0.0,2
117,2,7.4023,2,33.3457,2,186.2,2,66.2,2,0.085,2,0.0,2
118,2,7.4123,2,33.3538,2,184.3,2,66.1,2,0.08800000000000001,2,0.0,2
119,2,7.4513,2,33.3804,2,181.6,2,66.2,2,0.09,2,0.0,2
120,2,7.4735,2,33.4012,2,179.0,2,66.1,2,0.085,2,0.0,2
121,2,7.4984,2,33.4276,2,176.8,2,66.2,2,0.085,2,0.0,2
122,2,7.5171,2,33.4476,2,174.9,2,66.2,2,0.085,2,0.0,2
123,2,7.5341,2,33.4685,2,173.0,2,66.3,2,0.085,2,0.0,2
124,2,7.547000000000001,2,33.4857,2,171.6,2,66.2,2,0.085,2,0.0,2
125,2,7.5524,2,33.4968,2,170.3,2,66.2,2,0.085,2,0.0,2
126,2,7.5522,2,33.5042,2,168.9,2,66.3,2,0.085,2,0.0,2
127,2,7.5251,2,33.5103,2,167.6,2,66.1,2,0.085,2,0.0,2
128,2,7.5069,2,33.5098,2,166.4,2,66.2,2,0.085,2,0.0,2
129,2,7.4997,2,33.5189,2,164.7,2,66.3,2,0.085,2,0.0,2
130,2,7.5096,2,33.5344,2,162.8,2,66.2,2,0.085,2,0.0,2
131,2,7.5322,2,33.5614,2,159.9,2,66.3,2,0.085,2,0.0,2
132,2,7.5003,2,33.5701,2,158.4,2,66.4,2,0.085,2,0.0,2
133,2,7.4906,2,33.5809,2,157.7,2,66.4,2,0.085,2,0.0,2
134,2,7.4929,2,33.5842,2,157.1,2,66.4,2,0.085,2,0.0,2
135,2,7.4993,2,33.591,2,156.7,2,66.4,2,0.085,2,0.0,2
136,2,7.5109,2,33.5993,2,156.0,2,66.3,2,0.085,2,0.0,2
137,2,7.5141,2,33.6037,2,155.2,2,66.3,2,0.085,2,0.0,2
138,2,7.5261,2,33.6146,2,153.8,2,66.4,2,0.085,2,0.0,2
139,2,7.5024,2,33.6218,2,153.1,2,66.4,2,0.085,2,0.0,2
140,2,7.4784,2,33.6244,2,152.5,2,66.4,2,0.085,2,0.0,2
141,2,7.4689,2,33.6261,2,151.6,2,66.4,2,0.085,2,0.0,2
142,2,7.4587,2,33.6352,2,149.0,2,66.4,2,0.085,2,0.0,2
143,2,7.4625,2,33.6507,2,146.9,2,66.4,2,0.085,2,0.0,2
144,2,7.4682,2,33.6547,2,146.1,2,66.2,2,0.085,2,0.0,2
145,2,7.4771,2,33.6671,2,145.7,2,66.2,2,0.085,2,0.0,2
146,2,7.4803,2,33.6747,2,145.5,2,66.2,2,0.085,2,0.0,2
147,2,7.4797,2,33.6782,2,144.2,2,66.3,2,0.08199999999999999,2,0.0,2
148,2,7.4707,2,33.6797,2,142.3,2,66.2,2,0.083,2,0.0,2
149,2,7.4445,2,33.6826,2,141.3,2,66.1,2,0.085,2,0.0,2
150,2,7.434,2,33.6898,2,141.7,2,66.2,2,0.083,2,0.0,2
END_DATA
