CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and some blocks of obviously bad values were removed from some of the deep casts.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The calibration for the Oxygen:Dissolved sensor #0997 shifted during the cruise.,,,,,,,,,,,,,,,,,
#This appears to have been an abrupt change so separate corrections were applied for events (files) 0007 to 0049 and 0052 to 0117. ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 1000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 1000 to 2000 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-19-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140819
STNBR = P4
CASTNO = 3
DATE = 21/08/2014
TIME =  20:18
LATITUDE = 48.64917
LONGITUDE = -126.6665
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
34,2,10.5349,2,32.2848,2,260.3,2,63.3,2,0.72,2,5.6,2
35,2,10.375,2,32.2825,2,259.9,2,63.3,2,0.654,2,5.2,2
36,2,10.1718,2,32.2792,2,260.4,2,63.5,2,0.625,2,4.8,2
37,2,10.078,2,32.28,2,258.3,2,63.7,2,0.593,2,4.4,2
38,2,10.0044,2,32.2944,2,258.5,2,63.7,2,0.562,2,4.0,2
39,2,9.9445,2,32.2967,2,257.6,2,63.8,2,0.532,2,3.7,2
40,2,9.8275,2,32.2985,2,258.0,2,63.8,2,0.511,2,3.4,2
41,2,9.7705,2,32.3007,2,256.8,2,63.8,2,0.49700000000000005,2,3.1,2
42,2,9.7299,2,32.3015,2,256.8,2,63.8,2,0.484,2,2.9,2
43,2,9.6372,2,32.3091,2,255.4,2,63.7,2,0.469,2,2.7,2
44,2,9.5496,2,32.3144,2,256.6,2,63.7,2,0.445,2,2.5,2
45,2,9.4561,2,32.3278,2,260.9,2,63.8,2,0.424,2,2.3,2
46,2,9.4003,2,32.3602,2,265.7,2,63.8,2,0.395,2,2.2,2
47,2,9.3771,2,32.3856,2,267.3,2,64.3,2,0.387,2,2.0,2
48,2,9.3012,2,32.3912,2,268.6,2,64.7,2,0.366,2,1.9,2
49,2,9.1771,2,32.3967,2,270.0,2,64.9,2,0.354,2,1.7,2
50,2,9.1212,2,32.4026,2,269.7,2,65.0,2,0.349,2,1.6,2
51,2,9.0793,2,32.4057,2,269.1,2,65.1,2,0.344,2,1.5,2
52,2,9.004,2,32.4088,2,268.5,2,65.2,2,0.335,2,1.4,2
53,2,8.9083,2,32.4125,2,268.4,2,65.3,2,0.331,2,1.4,2
54,2,8.8345,2,32.4177,2,268.0,2,65.3,2,0.327,2,1.3,2
55,2,8.7921,2,32.421,2,267.5,2,65.1,2,0.337,2,1.2,2
56,2,8.7817,2,32.4194,2,267.5,2,65.0,2,0.342,2,1.1,2
57,2,8.7563,2,32.4267,2,265.9,2,64.9,2,0.363,2,1.1,2
58,2,8.7458,2,32.4294,2,264.4,2,64.9,2,0.375,2,1.0,2
59,2,8.5568,2,32.4427,2,265.5,2,64.9,2,0.364,2,0.9,2
60,2,8.4479,2,32.4594,2,265.0,2,65.0,2,0.354,2,0.9,2
61,2,8.402000000000001,2,32.4617,2,264.1,2,65.1,2,0.34,2,0.8,2
62,2,8.3078,2,32.4666,2,263.3,2,65.2,2,0.29600000000000004,2,0.8,2
63,2,8.2083,2,32.4772,2,262.4,2,65.3,2,0.273,2,0.7,2
64,2,8.1463,2,32.4877,2,261.6,2,65.3,2,0.252,2,0.7,2
65,2,8.105,2,32.4952,2,260.9,2,65.3,2,0.233,2,0.6,2
66,2,8.0357,2,32.5084,2,261.2,2,65.3,2,0.23600000000000002,2,0.6,2
67,2,8.0146,2,32.5141,2,260.8,2,65.3,2,0.237,2,0.6,2
68,2,7.9705,2,32.5224,2,260.3,2,65.4,2,0.23199999999999998,2,0.5,2
69,2,7.9293,2,32.5319,2,259.5,2,65.4,2,0.23,2,0.5,2
70,2,7.8891,2,32.5402,2,257.4,2,65.6,2,0.21899999999999997,2,0.5,2
71,2,7.8187,2,32.5568,2,255.3,2,65.6,2,0.20800000000000002,2,0.4,2
72,2,7.7126,2,32.5853,2,252.2,2,65.5,2,0.184,2,0.4,2
73,2,7.6467,2,32.6098,2,249.7,2,65.5,2,0.18,2,0.4,2
74,2,7.5843,2,32.6335,2,248.2,2,65.5,2,0.159,2,0.4,2
75,2,7.5444,2,32.6464,2,245.1,2,65.5,2,0.16,2,0.3,2
76,2,7.5067,2,32.6709,2,242.5,2,65.4,2,0.146,2,0.3,2
77,2,7.462999999999999,2,32.6905,2,239.7,2,65.4,2,0.14400000000000002,2,0.3,2
78,2,7.4455,2,32.7049,2,237.9,2,65.4,2,0.14400000000000002,2,0.3,2
79,2,7.425,2,32.71,2,238.8,2,65.5,2,0.135,2,0.3,2
80,2,7.3502,2,32.7227,2,240.2,2,65.5,2,0.128,2,0.3,2
81,2,7.3319,2,32.723,2,240.6,2,65.5,2,0.124,2,0.2,2
82,2,7.2954,2,32.7329,2,241.6,2,65.5,2,0.13,2,0.2,2
83,2,7.2554,2,32.7464,2,242.1,2,65.5,2,0.11199999999999999,2,0.2,2
84,2,7.2318,2,32.7614,2,241.0,2,65.6,2,0.11,2,0.2,2
85,2,7.2225,2,32.772,2,240.7,2,65.7,2,0.114,2,0.2,2
86,2,7.2058,2,32.7845,2,240.4,2,65.6,2,0.11,2,0.2,2
87,2,7.1853,2,32.8003,2,239.7,2,65.7,2,0.11,2,0.2,2
88,2,7.1693,2,32.8123,2,238.7,2,65.7,2,0.11,2,0.2,2
89,2,7.1608,2,32.8187,2,238.3,2,65.7,2,0.11,2,0.2,2
90,2,7.1565,2,32.8224,2,236.6,2,65.7,2,0.11,2,0.1,2
91,2,7.1388,2,32.8347,2,235.0,2,65.7,2,0.11,2,0.1,2
92,2,7.1121,2,32.8499,2,234.9,2,65.7,2,0.11,2,0.1,2
93,2,7.1160000000000005,2,32.8716,2,234.6,2,65.7,2,0.11,2,0.1,2
94,2,7.1331,2,32.9019,2,233.7,2,65.6,2,0.11,2,0.1,2
95,2,7.1414,2,32.927,2,231.5,2,65.7,2,0.11,2,0.1,2
96,2,7.148,2,32.9426,2,230.3,2,66.0,2,0.107,2,0.1,2
97,2,7.1299,2,32.9488,2,229.1,2,66.1,2,0.10400000000000001,2,0.1,2
98,2,7.1204,2,32.9744,2,227.0,2,66.1,2,0.113,2,0.1,2
99,2,7.1433,2,32.9893,2,226.0,2,66.0,2,0.109,2,0.1,2
100,2,7.1475,2,32.9949,2,224.1,2,65.9,2,0.11,2,0.1,2
101,2,7.1794,2,33.012,2,222.4,2,66.1,2,0.107,2,0.1,2
102,2,7.1618,2,33.0185,2,222.1,2,66.1,2,0.10300000000000001,2,0.1,2
103,2,7.1435,2,33.0311,2,219.3,2,66.0,2,0.107,2,0.1,2
104,2,7.1814,2,33.0686,2,217.0,2,66.0,2,0.10099999999999999,2,0.1,2
105,2,7.1934,2,33.0889,2,215.8,2,66.0,2,0.10300000000000001,2,0.1,2
106,2,7.1793,2,33.1136,2,213.7,2,66.0,2,0.098,2,0.1,2
107,2,7.1954,2,33.1342,2,211.1,2,65.9,2,0.10300000000000001,2,0.1,2
108,2,7.21,2,33.1498,2,208.3,2,66.1,2,0.1,2,0.1,2
109,2,7.234,2,33.1754,2,205.9,2,66.0,2,0.098,2,0.0,2
110,2,7.2564,2,33.1851,2,202.6,2,66.0,2,0.098,2,0.0,2
111,2,7.3028,2,33.2189,2,199.2,2,66.0,2,0.098,2,0.0,2
112,2,7.3455,2,33.2391,2,197.6,2,66.1,2,0.10300000000000001,2,0.0,2
113,2,7.3553,2,33.2473,2,196.5,2,66.1,2,0.099,2,0.0,2
114,2,7.3518,2,33.2529,2,195.3,2,66.1,2,0.098,2,0.0,2
115,2,7.3477,2,33.2561,2,195.1,2,66.1,2,0.094,2,0.0,2
116,2,7.345,2,33.262,2,194.1,2,66.1,2,0.098,2,0.0,2
117,2,7.3471,2,33.2704,2,193.1,2,66.1,2,0.098,2,0.0,2
118,2,7.3465,2,33.2812,2,192.6,2,66.1,2,0.092,2,0.0,2
119,2,7.3438,2,33.2896,2,191.5,2,66.1,2,0.098,2,0.0,2
120,2,7.3506,2,33.2968,2,190.7,2,66.1,2,0.098,2,0.0,2
121,2,7.3549,2,33.3019,2,189.9,2,66.1,2,0.094,2,0.0,2
122,2,7.3608,2,33.3141,2,188.0,2,66.1,2,0.085,2,0.0,2
123,2,7.3854,2,33.3324,2,186.6,2,66.1,2,0.086,2,0.0,2
124,2,7.4016,2,33.3462,2,184.7,2,66.1,2,0.098,2,0.0,2
125,2,7.4304,2,33.3693,2,183.2,2,66.1,2,0.086,2,0.0,2
126,2,7.4412,2,33.3762,2,182.2,2,66.1,2,0.08800000000000001,2,0.0,2
127,2,7.4676,2,33.3962,2,179.5,2,66.1,2,0.085,2,0.0,2
128,2,7.4953,2,33.4196,2,177.3,2,66.2,2,0.096,2,0.0,2
129,2,7.5044,2,33.4344,2,176.1,2,66.2,2,0.087,2,0.0,2
130,2,7.5166,2,33.4456,2,174.2,2,66.2,2,0.085,2,0.0,2
131,2,7.5267,2,33.4657,2,172.2,2,66.1,2,0.085,2,0.0,2
132,2,7.5439,2,33.4925,2,169.7,2,66.2,2,0.085,2,0.0,2
133,2,7.5468,2,33.5185,2,166.2,2,66.2,2,0.085,2,0.0,2
134,2,7.5201,2,33.5304,2,164.0,2,66.2,2,0.085,2,0.0,2
135,2,7.5258,2,33.5448,2,162.1,2,66.2,2,0.085,2,0.0,2
136,2,7.5468,2,33.5583,2,160.4,2,66.2,2,0.085,2,0.0,2
137,2,7.5194,2,33.5588,2,160.7,2,66.2,2,0.085,2,0.0,2
138,2,7.5321,2,33.5628,2,160.8,2,66.2,2,0.085,2,0.0,2
139,2,7.5451,2,33.5664,2,160.2,2,66.1,2,0.085,2,0.0,2
140,2,7.5412,2,33.57,2,159.3,2,66.2,2,0.085,2,0.0,2
141,2,7.5199,2,33.576,2,158.7,2,66.3,2,0.085,2,0.0,2
142,2,7.5266,2,33.5873,2,156.7,2,66.1,2,0.085,2,0.0,2
143,2,7.5455,2,33.6137,2,154.3,2,66.2,2,0.085,2,0.0,2
144,2,7.544,2,33.6308,2,153.0,2,66.2,2,0.085,2,0.0,2
145,2,7.5256,2,33.632,2,152.6,2,66.3,2,0.085,2,0.0,2
146,2,7.5044,2,33.6296,2,151.9,2,66.2,2,0.085,2,0.0,2
147,2,7.4824,2,33.6342,2,150.6,2,66.2,2,0.085,2,0.0,2
148,2,7.4682,2,33.6416,2,150.1,2,66.2,2,0.085,2,0.0,2
149,2,7.4651,2,33.6519,2,149.6,2,66.2,2,0.085,2,0.0,2
150,2,7.4605,2,33.6578,2,149.0,2,66.3,2,0.085,2,0.0,2
151,2,7.4349,2,33.671,2,146.4,2,66.2,2,0.085,2,0.0,2
152,2,7.4227,2,33.6778,2,144.1,2,65.5,2,0.085,2,0.0,2
END_DATA
