CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.8 ml/l from 0 to 50 dbar,,,,,,,,,,,,,,,,,
#      • ±0.6 ml/l from 50 to 100 dbar,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 100 to 250 dbar,,,,,,,,,,,,,,,,,
#      • ±0.15 ml/l from 250 to 800 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 800 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2014-18-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20140608
STNBR = P4
CASTNO = 4
DATE = 10/06/2014
TIME =  14:32
LATITUDE = 48.6495
LONGITUDE = -126.66666000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
31,2,9.7902,2,32.3076,2,286.2,2,61.8,2,0.47700000000000004,2,0.0,2
32,2,9.7456,2,32.3157,2,286.1,2,62.8,2,0.44799999999999995,2,0.0,2
33,2,9.673,2,32.324,2,287.2,2,63.1,2,0.413,2,0.0,2
34,2,9.6414,2,32.3264,2,286.9,2,63.3,2,0.34700000000000003,2,0.0,2
35,2,9.5899,2,32.3317,2,286.6,2,63.5,2,0.366,2,0.0,2
36,2,9.5768,2,32.3397,2,286.4,2,63.7,2,0.33299999999999996,2,0.0,2
37,2,9.5204,2,32.3428,2,285.9,2,63.9,2,0.319,2,0.0,2
38,2,9.4565,2,32.3414,2,285.3,2,64.0,2,0.303,2,0.0,2
39,2,9.4383,2,32.3456,2,283.5,2,64.0,2,0.297,2,0.0,2
40,2,9.39,2,32.3545,2,282.5,2,64.0,2,0.297,2,0.0,2
41,2,9.34,2,32.3533,2,281.9,2,64.3,2,0.282,2,0.0,2
42,2,9.2556,2,32.3522,2,281.0,2,64.2,2,0.27399999999999997,2,0.0,2
43,2,9.1841,2,32.3604,2,280.4,2,64.4,2,0.27399999999999997,2,0.0,2
44,2,9.0889,2,32.3677,2,280.7,2,64.7,2,0.265,2,0.0,2
45,2,8.9874,2,32.3742,2,281.9,2,64.7,2,0.262,2,0.0,2
46,2,8.9278,2,32.3776,2,282.2,2,65.1,2,0.248,2,0.0,2
47,2,8.9102,2,32.3787,2,281.3,2,65.2,2,0.244,2,0.0,2
48,2,8.9064,2,32.3794,2,280.6,2,65.2,2,0.244,2,0.0,2
49,2,8.8814,2,32.3818,2,280.1,2,65.4,2,0.249,2,0.0,2
50,2,8.8052,2,32.3909,2,280.5,2,65.5,2,0.244,2,0.0,2
51,2,8.7585,2,32.3978,2,280.3,2,65.6,2,0.244,2,0.0,2
52,2,8.7398,2,32.4005,2,279.9,2,65.6,2,0.244,2,0.0,2
53,2,8.7162,2,32.4033,2,279.6,2,65.6,2,0.244,2,0.0,2
54,2,8.7056,2,32.404,2,278.2,2,65.7,2,0.244,2,0.0,2
55,2,8.676,2,32.4068,2,276.8,2,65.6,2,0.24,2,0.0,2
56,2,8.6341,2,32.4131,2,275.7,2,65.6,2,0.245,2,0.0,2
57,2,8.535,2,32.4329,2,274.5,2,65.5,2,0.244,2,0.0,2
58,2,8.4296,2,32.4457,2,273.7,2,65.7,2,0.24,2,0.0,2
59,2,8.3269,2,32.4643,2,271.9,2,65.8,2,0.24,2,0.0,2
60,2,8.2536,2,32.4729,2,268.6,2,65.9,2,0.23,2,0.0,2
61,2,8.1635,2,32.4877,2,267.7,2,65.9,2,0.21600000000000003,2,0.0,2
62,2,8.1285,2,32.4976,2,267.1,2,65.8,2,0.21100000000000002,2,0.0,2
63,2,8.1273,2,32.4985,2,266.0,2,66.0,2,0.20199999999999999,2,0.0,2
64,2,8.1227,2,32.5037,2,256.7,2,65.9,2,0.19399999999999998,2,0.0,2
65,2,8.1031,2,32.5236,2,252.1,2,66.0,2,0.162,2,0.0,2
66,2,8.0466,2,32.5404,2,256.0,2,66.0,2,0.151,2,0.0,2
67,2,8.0026,2,32.5458,2,259.8,2,65.9,2,0.147,2,0.0,2
68,2,7.8508,2,32.5626,2,262.5,2,65.9,2,0.147,2,0.0,2
69,2,7.7589999999999995,2,32.5775,2,264.2,2,66.1,2,0.135,2,0.0,2
70,2,7.7394,2,32.5804,2,264.0,2,66.3,2,0.134,2,0.0,2
71,2,7.7234,2,32.5836,2,263.9,2,66.3,2,0.126,2,0.0,2
72,2,7.7009,2,32.5886,2,263.9,2,66.4,2,0.125,2,0.0,2
73,2,7.6841,2,32.5922,2,264.0,2,66.4,2,0.122,2,0.0,2
74,2,7.6683,2,32.5954,2,263.7,2,66.3,2,0.122,2,0.0,2
75,2,7.6517,2,32.5988,2,263.0,2,66.4,2,0.122,2,0.0,2
76,2,7.6108,2,32.6074,2,262.6,2,66.4,2,0.11800000000000001,2,0.0,2
77,2,7.5619,2,32.619,2,262.4,2,66.5,2,0.11,2,0.0,2
78,2,7.5393,2,32.6253,2,261.6,2,66.6,2,0.106,2,0.0,2
79,2,7.489,2,32.6429,2,261.4,2,66.6,2,0.098,2,0.0,2
80,2,7.4623,2,32.6518,2,260.7,2,66.6,2,0.098,2,0.0,2
81,2,7.4358,2,32.6609,2,259.6,2,66.3,2,0.092,2,0.0,2
82,2,7.4014,2,32.672,2,259.1,2,66.2,2,0.087,2,0.0,2
83,2,7.3696,2,32.6827,2,257.2,2,66.5,2,0.08,2,0.0,2
84,2,7.3504,2,32.6888,2,255.3,2,66.6,2,0.08199999999999999,2,0.0,2
85,2,7.3032,2,32.7067,2,254.7,2,66.6,2,0.08,2,0.0,2
86,2,7.2187,2,32.7398,2,254.3,2,66.6,2,0.073,2,0.0,2
87,2,7.1459,2,32.7649,2,252.9,2,66.6,2,0.061,2,0.0,2
88,2,7.1311,2,32.7783,2,250.8,2,66.7,2,0.065,2,0.0,2
89,2,7.1446,2,32.7968,2,248.2,2,66.6,2,0.061,2,0.0,2
90,2,7.1758,2,32.8124,2,241.6,2,66.5,2,0.066,2,0.0,2
91,2,7.2,2,32.8477,2,234.6,2,66.3,2,0.061,2,0.0,2
92,2,7.2606,2,32.8863,2,229.0,2,66.0,2,0.061,2,0.0,2
93,2,7.276,2,32.9002,2,227.0,2,65.9,2,0.065,2,0.0,2
94,2,7.2731,2,32.9318,2,229.5,2,65.6,2,0.066,2,0.0,2
95,2,7.2253,2,32.9628,2,230.3,2,65.6,2,0.061,2,0.0,2
96,2,7.0881,2,32.997,2,231.4,2,65.9,2,0.05,2,0.0,2
97,2,7.0672,2,33.0043,2,231.8,2,66.4,2,0.051,2,0.0,2
98,2,7.0654,2,33.0086,2,231.3,2,66.6,2,0.049,2,0.0,2
99,2,7.0625,2,33.0111,2,229.7,2,66.6,2,0.049,2,0.0,2
100,2,7.0587,2,33.0274,2,225.4,2,66.6,2,0.053,2,0.0,2
101,2,7.0582,2,33.0941,2,220.5,2,66.3,2,0.049,2,0.0,2
102,2,7.0867,2,33.139,2,218.7,2,66.6,2,0.049,2,0.0,2
103,2,7.0905,2,33.1495,2,217.2,2,66.7,2,0.049,2,0.0,2
104,2,7.065,2,33.1547,2,216.6,2,66.7,2,0.049,2,0.0,2
105,2,7.0688,2,33.1809,2,215.9,2,66.6,2,0.049,2,0.0,2
106,2,7.0627,2,33.1899,2,214.4,2,66.5,2,0.049,2,0.0,2
107,2,7.0666,2,33.1998,2,211.9,2,66.5,2,0.049,2,0.0,2
108,2,7.0854,2,33.2223,2,209.5,2,66.6,2,0.049,2,0.0,2
109,2,7.1381,2,33.2481,2,206.2,2,66.6,2,0.053,2,0.0,2
110,2,7.1783,2,33.2667,2,203.4,2,66.6,2,0.046,2,0.0,2
111,2,7.1953,2,33.2912,2,201.4,2,66.5,2,0.049,2,0.0,2
112,2,7.1849,2,33.3115,2,199.1,2,66.5,2,0.048,2,0.0,2
113,2,7.2023,2,33.3455,2,197.0,2,66.5,2,0.037000000000000005,2,0.0,2
114,2,7.2392,2,33.3684,2,194.2,2,66.6,2,0.044000000000000004,2,0.0,2
115,2,7.2503,2,33.3764,2,191.6,2,66.5,2,0.049,2,0.0,2
116,2,7.287999999999999,2,33.3984,2,189.8,2,66.6,2,0.049,2,0.0,2
117,2,7.3248,2,33.4178,2,187.7,2,66.5,2,0.049,2,0.0,2
118,2,7.33,2,33.4215,2,185.8,2,66.6,2,0.049,2,0.0,2
119,2,7.3481,2,33.4377,2,184.4,2,66.6,2,0.049,2,0.0,2
120,2,7.3499,2,33.446999999999996,2,183.5,2,66.6,2,0.049,2,0.0,2
121,2,7.3445,2,33.4501,2,182.6,2,66.5,2,0.049,2,0.0,2
122,2,7.3275,2,33.4635,2,182.0,2,66.6,2,0.049,2,0.0,2
123,2,7.3273,2,33.4711,2,181.0,2,66.4,2,0.049,2,0.0,2
124,2,7.3259,2,33.472,2,179.9,2,66.5,2,0.049,2,0.0,2
125,2,7.3338,2,33.4865,2,177.8,2,66.5,2,0.049,2,0.0,2
126,2,7.359,2,33.4976,2,174.7,2,66.6,2,0.049,2,0.0,2
127,2,7.3922,2,33.5109,2,172.1,2,66.5,2,0.049,2,0.0,2
128,2,7.4253,2,33.525,2,169.0,2,66.4,2,0.049,2,0.0,2
129,2,7.4471,2,33.5338,2,164.5,2,66.5,2,0.049,2,0.0,2
130,2,7.5132,2,33.5523,2,159.1,2,66.5,2,0.049,2,0.0,2
131,2,7.5694,2,33.5691,2,152.2,2,66.4,2,0.049,2,0.0,2
132,2,7.6494,2,33.5956,2,146.4,2,66.3,2,0.049,2,0.0,2
133,2,7.7219,2,33.6219,2,142.9,2,66.3,2,0.049,2,0.0,2
134,2,7.7575,2,33.6384,2,140.4,2,66.2,2,0.049,2,0.0,2
135,2,7.7736,2,33.6534,2,138.0,2,66.1,2,0.049,2,0.0,2
136,2,7.7806,2,33.6669,2,136.1,2,66.1,2,0.049,2,0.0,2
137,2,7.7772,2,33.6852,2,134.3,2,66.1,2,0.049,2,0.0,2
138,2,7.7675,2,33.6938,2,131.7,2,66.2,2,0.049,2,0.0,2
139,2,7.7456,2,33.7029,2,130.3,2,66.2,2,0.049,2,0.0,2
140,2,7.6871,2,33.7139,2,130.3,2,66.0,2,0.049,2,0.0,2
141,2,7.6616,2,33.7141,2,131.9,2,66.0,2,0.049,2,0.0,2
142,2,7.644,2,33.7154,2,132.8,2,66.0,2,0.049,2,0.0,2
143,2,7.5533,2,33.7103,2,133.5,2,65.9,2,0.049,2,0.0,2
144,2,7.4738,2,33.7096,2,133.0,2,65.8,2,0.049,2,0.0,2
145,2,7.4428,2,33.7159,2,132.1,2,65.5,2,0.049,2,0.0,2
146,2,7.4469,2,33.7266,2,131.7,2,65.3,2,0.049,2,0.0,2
147,2,7.4542,2,33.7325,2,131.7,2,65.0,2,0.049,2,0.0,2
148,2,7.4586,2,33.7363,2,131.6,2,65.4,2,0.049,2,0.0,2
149,2,7.4692,2,33.7464,2,128.0,2,65.5,2,0.049,2,0.0,2
150,2,7.4794,2,33.7571,2,127.7,2,65.6,2,0.049,2,0.0,2
END_DATA
